187.2,25.29,84.39,0.0,-25.41,-88.4,0.0
187.3,25.49,84.38,0.0,-25.6,-88.39,0.0
187.4,25.69,84.37,0.0,-25.8,-88.39,0.0
187.5,25.89,84.36,0.0,-26.0,-88.39,0.0
187.6,26.08,84.35,0.0,-26.2,-88.39,0.0
187.7,26.28,84.34,0.0,-26.4,-88.38,0.0
187.8,26.48,84.33,0.0,-26.6,-88.38,0.0
187.9,26.68,84.32,0.0,-26.79,-88.38,0.0
188.0,26.87,84.31,0.0,-26.99,-88.37,0.0
188.1,27.07,84.3,0.0,-27.19,-88.37,0.0
188.2,27.27,84.28,0.0,-27.39,-88.37,0.0
188.3,27.47,84.27,0.0,-27.59,-88.37,0.0
188.4,27.66,84.26,0.0,-27.79,-88.36,0.0
188.5,27.86,84.25,0.0,-27.99,-88.36,0.0
188.6,28.06,84.24,0.0,-28.19,-88.36,0.0
188.7,28.26,84.23,0.0,-28.39,-88.35,0.0
188.8,28.46,84.21,0.0,-28.58,-88.35,0.0
188.9,28.65,84.2,0.0,-28.78,-88.35,0.0
189.0,28.85,84.19,0.0,-28.98,-88.35,0.0
189.1,29.05,84.18,0.0,-29.18,-88.34,0.0
189.2,29.25,84.17,0.0,-29.38,-88.34,0.0
189.3,29.45,84.15,0.0,-29.58,-88.34,0.0
189.4,29.64,84.14,0.0,-29.78,-88.33,0.0
189.5,29.84,84.13,0.0,-29.98,-88.33,0.0
189.6,30.04,84.11,0.0,-30.18,-88.33,0.0
189.7,30.24,84.1,0.0,-30.38,-88.32,0.0
189.8,30.44,84.09,0.0,-30.57,-88.32,0.0
189.9,30.63,84.07,0.0,-30.77,-88.32,0.0
190.0,30.83,84.06,0.0,-30.97,-88.31,0.0
190.1,31.03,84.05,0.0,-31.17,-88.31,0.0
190.2,31.23,84.03,0.0,-31.37,-88.31,0.0
190.3,31.43,84.02,0.0,-31.57,-88.3,0.0
190.4,31.63,84.01,0.0,-31.77,-88.3,0.0
190.5,31.82,83.99,0.0,-31.97,-88.3,0.0
190.6,32.02,83.98,0.0,-32.17,-88.29,0.0
190.7,32.22,83.96,0.0,-32.37,-88.29,0.0
190.8,32.42,83.95,0.0,-32.57,-88.29,0.0
190.9,32.62,83.93,0.0,-32.77,-88.28,0.0
191.0,32.82,83.92,0.0,-32.97,-88.28,0.0
191.1,33.01,83.9,0.0,-33.17,-88.27,0.0
191.2,33.21,83.89,0.0,-33.37,-88.27,0.0
191.3,33.41,83.87,0.0,-33.57,-88.27,0.0
191.4,33.61,83.86,0.0,-33.76,-88.26,0.0
191.5,33.81,83.84,0.0,-33.96,-88.26,0.0
191.6,34.01,83.83,0.0,-34.16,-88.26,0.0
191.7,34.2,83.81,0.0,-34.36,-88.25,0.0
191.8,34.4,83.8,0.0,-34.56,-88.25,0.0
191.9,34.6,83.78,0.0,-34.76,-88.24,0.0
192.0,34.8,83.76,0.0,-34.96,-88.24,0.0
192.1,35.0,83.75,0.0,-35.16,-88.23,0.0
192.2,35.2,83.73,0.0,-35.36,-88.23,0.0
192.3,35.4,83.71,0.0,-35.56,-88.23,0.0
192.4,35.59,83.7,0.0,-35.76,-88.22,0.0
192.5,35.79,83.68,0.0,-35.96,-88.22,0.0
192.6,35.99,83.66,0.0,-36.16,-88.21,0.0
192.7,36.19,83.64,0.0,-36.36,-88.21,0.0
192.8,36.39,83.63,0.0,-36.56,-88.2,0.0
192.9,36.59,83.61,0.0,-36.76,-88.2,0.0
193.0,36.79,83.59,0.0,-36.96,-88.2,0.0
193.1,36.99,83.57,0.0,-37.16,-88.19,0.0
193.2,37.19,83.55,0.0,-37.36,-88.19,0.0
193.3,37.38,83.54,0.0,-37.56,-88.18,0.0
193.4,37.58,83.52,0.0,-37.76,-88.18,0.0
193.5,37.78,83.5,0.0,-37.96,-88.17,0.0
193.6,37.98,83.48,0.0,-38.16,-88.17,0.0
193.7,38.18,83.46,0.0,-38.36,-88.16,0.0
193.8,38.38,83.44,0.0,-38.56,-88.16,0.0
193.9,38.58,83.42,0.0,-38.76,-88.15,0.0
194.0,38.78,83.4,0.0,-38.96,-88.15,0.0
194.1,38.98,83.38,0.0,-39.16,-88.14,0.0
194.2,39.17,83.36,0.0,-39.37,-88.14,0.0
194.3,39.37,83.34,0.0,-39.57,-88.13,0.0
194.4,39.57,83.32,0.0,-39.77,-88.13,0.0
194.5,39.77,83.3,0.0,-39.97,-88.12,0.0
194.6,39.97,83.28,0.0,-40.17,-88.12,0.0
194.7,40.17,83.26,0.0,-40.37,-88.11,0.0
194.8,40.37,83.24,0.0,-40.57,-88.11,0.0
194.9,40.57,83.21,0.0,-40.77,-88.1,0.0
195.0,40.77,83.19,0.0,-40.97,-88.09,0.0
195.1,40.97,83.17,0.0,-41.17,-88.09,0.0
195.2,41.17,83.15,0.0,-41.37,-88.08,0.0
195.3,41.37,83.13,0.0,-41.57,-88.08,0.0
195.4,41.57,83.1,0.0,-41.77,-88.07,0.0
195.5,41.76,83.08,0.0,-41.97,-88.07,0.0
195.6,41.96,83.06,0.0,-42.17,-88.06,0.0
195.7,42.16,83.03,0.0,-42.37,-88.05,0.0
195.8,42.36,83.01,0.0,-42.58,-88.05,0.0
195.9,42.56,82.99,0.0,-42.78,-88.04,0.0
196.0,42.76,82.96,0.0,-42.98,-88.03,0.0
196.1,42.96,82.94,0.0,-43.18,-88.03,0.0
196.2,43.16,82.91,0.0,-43.38,-88.02,0.0
196.3,43.36,82.89,0.0,-43.58,-88.02,0.0
196.4,43.56,82.86,0.0,-43.78,-88.01,0.0
196.5,43.76,82.84,0.0,-43.98,-88.0,0.0
196.6,43.96,82.81,0.0,-44.18,-88.0,0.0
196.7,44.16,82.79,0.0,-44.38,-87.99,0.0
196.8,44.36,82.76,0.0,-44.59,-87.98,0.0
196.9,44.56,82.73,0.0,-44.79,-87.98,0.0
197.0,44.76,82.71,0.0,-44.99,-87.97,0.0
197.1,44.96,82.68,0.0,-45.19,-87.96,0.0
197.2,45.16,82.65,0.0,-45.39,-87.96,0.0
197.3,45.36,82.63,0.0,-45.59,-87.95,0.0
197.4,45.55,82.6,0.0,-45.79,-87.94,0.0
197.5,45.75,82.57,0.0,-45.99,-87.93,0.0
197.6,45.95,82.54,0.0,-46.19,-87.93,0.0
197.7,46.15,82.51,0.0,-46.4,-87.92,0.0
197.8,46.35,82.48,0.0,-46.6,-87.91,0.0
197.9,46.55,82.45,0.0,-46.8,-87.9,0.0
198.0,46.75,82.42,0.0,-47.0,-87.9,0.0
198.1,46.95,82.39,0.0,-47.2,-87.89,0.0
198.2,47.15,82.36,0.0,-47.4,-87.88,0.0
198.3,47.35,82.33,0.0,-47.6,-87.87,0.0
198.4,47.55,82.3,0.0,-47.81,-87.86,0.0
198.5,47.75,82.27,0.0,-48.01,-87.86,0.0
198.6,47.95,82.24,0.0,-48.21,-87.85,0.0
198.7,48.15,82.21,0.0,-48.41,-87.84,0.0
198.8,48.35,82.17,0.0,-48.61,-87.83,0.0
198.9,48.55,82.14,0.0,-48.81,-87.82,0.0
199.0,48.75,82.11,0.0,-49.02,-87.81,0.0
199.1,48.95,82.08,0.0,-49.22,-87.81,0.0
199.2,49.15,82.04,0.0,-49.42,-87.8,0.0
199.3,49.35,82.01,0.0,-49.62,-87.79,0.0
199.4,49.55,81.97,0.0,-49.82,-87.78,0.0
199.5,49.75,81.94,0.0,-50.03,-87.77,0.0
199.6,49.95,81.9,0.0,-50.23,-87.76,0.0
199.7,50.15,81.87,0.0,-50.43,-87.75,0.0
199.8,50.35,81.83,0.0,-50.63,-87.74,0.0
199.9,50.55,81.79,0.0,-50.83,-87.73,0.0
200.0,50.75,81.76,0.0,-51.04,-87.72,0.0
200.1,50.95,81.72,0.0,-51.24,-87.71,0.0
200.2,51.15,81.68,0.0,-51.44,-87.7,0.0
200.3,51.35,81.64,0.0,-51.64,-87.69,0.0
200.4,51.55,81.61,0.0,-51.84,-87.68,0.0
200.5,51.75,81.57,0.0,-52.05,-87.67,0.0
200.6,51.95,81.53,0.0,-52.25,-87.66,0.0
200.7,52.15,81.49,0.0,-52.45,-87.65,0.0
200.8,52.35,81.45,0.0,-52.65,-87.64,0.0
200.9,52.55,81.41,0.0,-52.85,-87.63,0.0
201.0,52.75,81.36,0.0,-53.06,-87.62,0.0
201.1,52.95,81.32,0.0,-53.26,-87.61,0.0
201.2,53.15,81.28,0.0,-53.46,-87.6,0.0
201.3,53.35,81.24,0.0,-53.66,-87.59,0.0
201.4,53.55,81.19,0.0,-53.87,-87.57,0.0
201.5,53.75,81.15,0.0,-54.07,-87.56,0.0
201.6,53.95,81.1,0.0,-54.27,-87.55,0.0
201.7,54.15,81.06,0.0,-54.47,-87.54,0.0
201.8,54.35,81.01,0.0,-54.68,-87.53,0.0
201.9,54.55,80.97,0.0,-54.88,-87.51,0.0
202.0,54.75,80.92,0.0,-55.08,-87.5,0.0
202.1,54.95,80.87,0.0,-55.28,-87.49,0.0
202.2,55.15,80.83,0.0,-55.49,-87.48,0.0
202.3,55.35,80.78,0.0,-55.69,-87.46,0.0
202.4,55.55,80.73,0.0,-55.89,-87.45,0.0
202.5,55.75,80.68,0.0,-56.09,-87.44,0.0
202.6,55.95,80.63,0.0,-56.3,-87.42,0.0
202.7,56.15,80.58,0.0,-56.5,-87.41,0.0
202.8,56.35,80.52,0.0,-56.7,-87.4,0.0
202.9,56.55,80.47,0.0,-56.9,-87.38,0.0
203.0,56.75,80.42,0.0,-57.11,-87.37,0.0
203.1,56.95,80.36,0.0,-57.31,-87.35,0.0
203.2,57.15,80.31,0.0,-57.51,-87.34,0.0
203.3,57.35,80.26,0.0,-57.72,-87.33,0.0
203.4,57.55,80.2,0.0,-57.92,-87.31,0.0
203.5,57.75,80.14,0.0,-58.12,-87.3,0.0
203.6,57.95,80.08,0.0,-58.32,-87.28,0.0
203.7,58.15,80.03,0.0,-58.53,-87.26,0.0
203.8,58.35,79.97,0.0,-58.73,-87.25,0.0
203.9,58.55,79.91,0.0,-58.93,-87.23,0.0
204.0,58.75,79.85,0.0,-59.14,-87.22,0.0
204.1,58.95,79.79,0.0,-59.34,-87.2,0.0
204.2,59.15,79.72,0.0,-59.54,-87.18,0.0
204.3,59.35,79.66,0.0,-59.75,-87.17,0.0
204.4,59.55,79.6,0.0,-59.95,-87.15,0.0
204.5,59.75,79.53,0.0,-60.15,-87.13,0.0
204.6,59.95,79.47,0.0,-60.36,-87.11,0.0
204.7,60.15,79.4,0.0,-60.56,-87.1,0.0
204.8,60.35,79.33,0.0,-60.76,-87.08,0.0
204.9,60.55,79.26,0.0,-60.97,-87.06,0.0
205.0,60.75,79.19,0.0,-61.17,-87.04,0.0
205.1,60.95,79.12,0.0,-61.37,-87.02,0.0
205.2,61.15,79.05,0.0,-61.58,-87.0,0.0
205.3,61.35,78.98,0.0,-61.78,-86.98,0.0
205.4,61.55,78.9,0.0,-61.98,-86.96,0.0
205.5,61.75,78.83,0.0,-62.19,-86.94,0.0
205.6,61.95,78.75,0.0,-62.39,-86.92,0.0
205.7,62.15,78.67,0.0,-62.59,-86.9,0.0
205.8,62.35,78.6,0.0,-62.8,-86.88,0.0
205.9,62.55,78.52,0.0,-63.0,-86.86,0.0
206.0,62.75,78.43,0.0,-63.2,-86.84,0.0
206.1,62.95,78.35,0.0,-63.41,-86.81,0.0
206.2,63.15,78.27,0.0,-63.61,-86.79,0.0
206.3,63.35,78.18,0.0,-63.81,-86.77,0.0
206.4,63.55,78.1,0.0,-64.02,-86.74,0.0
206.5,63.75,78.01,0.0,-64.22,-86.72,0.0
206.6,63.95,77.92,0.0,-64.42,-86.7,0.0
206.7,64.14,77.83,0.0,-64.63,-86.67,0.0
206.8,64.34,77.74,0.0,-64.83,-86.65,0.0
206.9,64.54,77.65,0.0,-65.04,-86.62,0.0
207.0,64.74,77.55,0.0,-65.24,-86.6,0.0
207.1,64.94,77.45,0.0,-65.44,-86.57,0.0
207.2,65.14,77.36,0.0,-65.65,-86.54,0.0
207.3,65.34,77.26,0.0,-65.85,-86.52,0.0
207.4,65.54,77.16,0.0,-66.06,-86.49,0.0
207.5,65.74,77.05,0.0,-66.26,-86.46,0.0
207.6,65.94,76.95,0.0,-66.46,-86.43,0.0
207.7,66.14,76.84,0.0,-66.67,-86.4,0.0
207.8,66.33,76.73,0.0,-66.87,-86.37,0.0
207.9,66.53,76.62,0.0,-67.08,-86.34,0.0
208.0,66.73,76.51,0.0,-67.28,-86.31,0.0
208.1,66.93,76.4,0.0,-67.48,-86.28,0.0
208.2,67.13,76.28,0.0,-67.69,-86.25,0.0
208.3,67.33,76.16,0.0,-67.89,-86.21,0.0
208.4,67.53,76.04,0.0,-68.1,-86.18,0.0
208.5,67.72,75.92,0.0,-68.3,-86.15,0.0
208.6,67.92,75.79,0.0,-68.5,-86.11,0.0
208.7,68.12,75.66,0.0,-68.71,-86.08,0.0
208.8,68.32,75.53,0.0,-68.91,-86.04,0.0
208.9,68.52,75.4,0.0,-69.12,-86.0,0.0
209.0,68.71,75.27,0.0,-69.32,-85.96,0.0
209.1,68.91,75.13,0.0,-69.52,-85.93,0.0
209.2,69.11,74.99,0.0,-69.73,-85.89,0.0
209.3,69.31,74.84,0.0,-69.93,-85.85,0.0
209.4,69.5,74.7,0.0,-70.14,-85.81,0.0
209.5,69.7,74.55,0.0,-70.34,-85.76,0.0
209.6,69.9,74.4,0.0,-70.55,-85.72,0.0
209.7,70.1,74.24,0.0,-70.75,-85.68,0.0
209.8,70.29,74.08,0.0,-70.95,-85.63,0.0
209.9,70.49,73.92,0.0,-71.16,-85.59,0.0
210.0,70.69,73.76,0.0,-71.36,-85.54,0.0
210.1,70.88,73.59,0.0,-71.57,-85.49,0.0
210.2,71.08,73.42,0.0,-71.77,-85.44,0.0
210.3,71.28,73.24,0.0,-71.98,-85.39,0.0
210.4,71.47,73.06,0.0,-72.18,-85.34,0.0
210.5,71.67,72.88,0.0,-72.39,-85.29,0.0
210.6,71.86,72.69,0.0,-72.59,-85.24,0.0
210.7,72.06,72.5,0.0,-72.79,-85.18,0.0
210.8,72.25,72.31,0.0,-73.0,-85.13,0.0
210.9,72.45,72.11,0.0,-73.2,-85.07,0.0
211.0,72.65,71.9,0.0,-73.41,-85.01,0.0
211.1,72.84,71.69,0.0,-73.61,-84.95,0.0
211.2,73.03,71.48,0.0,-73.82,-84.89,0.0
211.3,73.23,71.26,0.0,-74.02,-84.82,0.0
211.4,73.42,71.03,0.0,-74.23,-84.76,0.0
211.5,73.62,70.8,0.0,-74.43,-84.69,0.0
211.6,73.81,70.57,0.0,-74.64,-84.62,0.0
211.7,74.0,70.32,0.0,-74.84,-84.55,0.0
211.8,74.2,70.08,0.0,-75.05,-84.48,0.0
211.9,74.39,69.82,0.0,-75.25,-84.4,0.0
212.0,74.58,69.56,0.0,-75.45,-84.32,0.0
212.1,74.77,69.29,0.0,-75.66,-84.24,0.0
212.2,74.97,69.02,0.0,-75.86,-84.16,0.0
212.3,75.16,68.74,0.0,-76.07,-84.08,0.0
212.4,75.35,68.45,0.0,-76.27,-83.99,0.0
212.5,75.54,68.15,0.0,-76.48,-83.9,0.0
212.6,75.73,67.85,0.0,-76.68,-83.81,0.0
212.7,75.92,67.54,0.0,-76.89,-83.71,0.0
212.8,76.11,67.21,0.0,-77.09,-83.61,0.0
212.9,76.3,66.88,0.0,-77.3,-83.51,0.0
213.0,76.49,66.54,0.0,-77.5,-83.41,0.0
213.1,76.68,66.19,0.0,-77.7,-83.3,0.0
213.2,76.87,65.83,0.0,-77.91,-83.19,0.0
213.3,77.05,65.46,0.0,-78.11,-83.07,0.0
213.4,77.24,65.08,0.0,-78.32,-82.95,0.0
213.5,77.43,64.69,0.0,-78.52,-82.83,0.0
213.6,77.61,64.28,0.0,-78.73,-82.7,0.0
213.7,77.8,63.87,0.0,-78.93,-82.56,0.0
213.8,77.98,63.44,0.0,-79.14,-82.42,0.0
213.9,78.16,62.99,0.0,-79.34,-82.28,0.0
214.0,78.35,62.53,0.0,-79.54,-82.13,0.0
214.1,78.53,62.06,0.0,-79.75,-81.97,0.0
214.2,78.71,61.57,0.0,-79.95,-81.81,0.0
214.3,78.89,61.07,0.0,-80.16,-81.64,0.0
214.4,79.07,60.55,0.0,-80.36,-81.46,0.0
214.5,79.25,60.01,0.0,-80.56,-81.28,0.0
214.6,79.43,59.45,0.0,-80.77,-81.09,0.0
214.7,79.6,58.88,0.0,-80.97,-80.88,0.0
214.8,79.78,58.28,0.0,-81.18,-80.67,0.0
214.9,79.95,57.66,0.0,-81.38,-80.45,0.0
215.0,80.13,57.02,0.0,-81.58,-80.22,0.0
215.1,80.3,56.36,0.0,-81.79,-79.98,0.0
215.2,80.47,55.67,0.0,-81.99,-79.72,0.0
215.3,80.64,54.96,0.0,-82.19,-79.45,0.0
215.4,80.81,54.23,0.0,-82.4,-79.17,0.0
215.5,80.97,53.46,0.0,-82.6,-78.87,0.0
215.6,81.14,52.67,0.0,-82.8,-78.55,0.0
215.7,81.3,51.84,0.0,-83.0,-78.22,0.0
215.8,81.46,50.99,0.0,-83.21,-77.86,0.0
215.9,81.62,50.1,0.0,-83.41,-77.48,0.0
216.0,81.78,49.18,0.0,-83.61,-77.08,0.0
216.1,81.93,48.22,0.0,-83.81,-76.66,0.0
216.2,82.09,47.22,0.0,-84.01,-76.2,0.0
216.3,82.24,46.18,0.0,-84.21,-75.71,0.0
216.4,82.38,45.11,0.0,-84.41,-75.19,0.0
216.5,82.53,43.99,0.0,-84.61,-74.63,0.0
216.6,82.67,42.83,0.0,-84.81,-74.02,0.0
216.7,82.81,41.62,0.0,-85.01,-73.37,0.0
216.8,82.94,40.36,0.0,-85.21,-72.66,0.0
216.9,83.08,39.06,0.0,-85.41,-71.89,0.0
217.0,83.2,37.71,0.0,-85.6,-71.05,0.0
217.1,83.33,36.3,0.0,-85.8,-70.14,0.0
217.2,83.45,34.84,0.0,-85.99,-69.13,0.0
217.3,83.56,33.33,0.0,-86.18,-68.02,0.0
217.4,83.67,31.76,0.0,-86.38,-66.8,0.0
217.5,83.78,30.14,0.0,-86.57,-65.44,0.0
217.6,83.88,28.47,0.0,-86.75,-63.92,0.0
217.7,83.98,26.73,0.0,-86.94,-62.21,0.0
217.8,84.07,24.95,0.0,-87.12,-60.29,0.0
217.9,84.15,23.11,0.0,-87.3,-58.11,0.0
218.0,84.23,21.22,0.0,-87.47,-55.63,0.0
218.1,84.3,19.28,0.0,-87.64,-52.78,0.0
218.2,84.36,17.29,0.0,-87.8,-49.51,0.0
218.3,84.42,15.26,0.0,-87.95,-45.74,0.0
218.4,84.47,13.19,0.0,-88.1,-41.37,0.0
218.5,84.51,11.09,0.0,-88.23,-36.33,0.0
218.6,84.55,8.95,0.0,-88.34,-30.55,0.0
218.7,84.58,6.79,0.0,-88.44,-23.99,0.0
218.8,84.6,4.61,0.0,-88.51,-16.68,0.0
218.9,84.61,2.41,0.0,-88.55,-8.78,0.0
219.0,84.61,0.21,0.0,-88.57,-0.52,0.0
219.1,84.61,-1.99,0.0,-88.56,7.75,0.0
219.2,84.6,-4.19,0.0,-88.51,15.72,0.0
219.3,84.58,-6.37,0.0,-88.45,23.1,0.0
219.4,84.55,-8.53,0.0,-88.35,29.76,0.0
219.5,84.51,-10.67,0.0,-88.24,35.64,0.0
219.6,84.47,-12.78,0.0,-88.11,40.77,0.0
219.7,84.42,-14.85,0.0,-87.97,45.21,0.0
219.8,84.36,-16.89,0.0,-87.82,49.05,0.0
219.9,84.3,-18.88,0.0,-87.66,52.38,0.0
220.0,84.23,-20.82,0.0,-87.49,55.27,0.0
220.1,84.15,-22.72,0.0,-87.31,57.79,0.0
220.2,84.06,-24.56,0.0,-87.14,60.01,0.0
220.3,83.97,-26.35,0.0,-86.95,61.96,0.0
220.4,83.88,-28.09,0.0,-86.77,63.69,0.0
220.5,83.78,-29.77,0.0,-86.58,65.23,0.0
220.6,83.67,-31.39,0.0,-86.39,66.61,0.0
220.7,83.56,-32.97,0.0,-86.2,67.85,0.0
220.8,83.44,-34.48,0.0,-86.01,68.97,0.0
220.9,83.32,-35.94,0.0,-85.81,69.99,0.0
221.0,83.2,-37.35,0.0,-85.61,70.91,0.0
221.1,83.07,-38.71,0.0,-85.42,71.76,0.0
221.2,82.93,-40.02,0.0,-85.22,72.54,0.0
221.3,82.8,-41.28,0.0,-85.02,73.25,0.0
221.4,82.66,-42.49,0.0,-84.82,73.91,0.0
221.5,82.51,-43.66,0.0,-84.62,74.52,0.0
221.6,82.37,-44.78,0.0,-84.42,75.09,0.0
221.7,82.22,-45.86,0.0,-84.22,75.62,0.0
221.8,82.07,-46.9,0.0,-84.01,76.11,0.0
221.9,81.91,-47.9,0.0,-83.81,76.57,0.0
222.0,81.76,-48.86,0.0,-83.61,77.0,0.0
222.1,81.6,-49.79,0.0,-83.4,77.4,0.0
222.2,81.44,-50.68,0.0,-83.2,77.78,0.0
222.3,81.28,-51.54,0.0,-83.0,78.14,0.0
222.4,81.11,-52.36,0.0,-82.79,78.48,0.0
222.5,80.94,-53.16,0.0,-82.59,78.8,0.0
222.6,80.78,-53.93,0.0,-82.38,79.1,0.0
222.7,80.61,-54.67,0.0,-82.18,79.38,0.0
222.8,80.43,-55.38,0.0,-81.97,79.65,0.0
222.9,80.26,-56.07,0.0,-81.77,79.91,0.0
223.0,80.09,-56.73,0.0,-81.56,80.16,0.0
223.1,79.91,-57.37,0.0,-81.35,80.39,0.0
223.2,79.73,-57.99,0.0,-81.15,80.61,0.0
223.3,79.56,-58.59,0.0,-80.94,80.82,0.0
223.4,79.38,-59.17,0.0,-80.74,81.03,0.0
223.5,79.2,-59.73,0.0,-80.53,81.22,0.0
223.6,79.01,-60.27,0.0,-80.32,81.41,0.0
223.7,78.83,-60.79,0.0,-80.12,81.58,0.0
223.8,78.65,-61.29,0.0,-79.91,81.75,0.0
223.9,78.46,-61.78,0.0,-79.7,81.92,0.0
224.0,78.28,-62.26,0.0,-79.5,82.07,0.0
224.1,78.09,-62.72,0.0,-79.29,82.23,0.0
224.2,77.91,-63.16,0.0,-79.08,82.37,0.0
224.3,77.72,-63.59,0.0,-78.87,82.51,0.0
224.4,77.53,-64.01,0.0,-78.67,82.64,0.0
224.5,77.34,-64.42,0.0,-78.46,82.77,0.0
224.6,77.15,-64.81,0.0,-78.25,82.9,0.0
224.7,76.96,-65.19,0.0,-78.04,83.02,0.0
224.8,76.77,-65.57,0.0,-77.83,83.14,0.0
224.9,76.58,-65.93,0.0,-77.63,83.25,0.0
225.0,76.39,-66.28,0.0,-77.42,83.36,0.0
225.1,76.2,-66.62,0.0,-77.21,83.46,0.0
225.2,76.0,-66.95,0.0,-77.0,83.57,0.0
225.3,75.81,-67.27,0.0,-76.79,83.66,0.0
225.4,75.62,-67.58,0.0,-76.59,83.76,0.0
225.5,75.42,-67.89,0.0,-76.38,83.85,0.0
225.6,75.23,-68.19,0.0,-76.17,83.94,0.0
225.7,75.03,-68.48,0.0,-75.96,84.03,0.0
225.8,74.84,-68.76,0.0,-75.75,84.11,0.0
225.9,74.64,-69.03,0.0,-75.54,84.2,0.0
226.0,74.45,-69.3,0.0,-75.33,84.28,0.0
226.1,74.25,-69.56,0.0,-75.13,84.35,0.0
226.2,74.05,-69.82,0.0,-74.92,84.43,0.0
226.3,73.85,-70.06,0.0,-74.71,84.5,0.0
226.4,73.66,-70.31,0.0,-74.5,84.57,0.0
226.5,73.46,-70.54,0.0,-74.29,84.64,0.0
226.6,73.26,-70.77,0.0,-74.08,84.71,0.0
226.7,73.06,-71.0,0.0,-73.87,84.78,0.0
226.8,72.86,-71.22,0.0,-73.66,84.84,0.0
226.9,72.66,-71.43,0.0,-73.45,84.9,0.0
227.0,72.46,-71.64,0.0,-73.25,84.96,0.0
227.1,72.26,-71.85,0.0,-73.04,85.02,0.0
227.2,72.06,-72.05,0.0,-72.83,85.08,0.0
227.3,71.86,-72.24,0.0,-72.62,85.14,0.0
227.4,71.66,-72.44,0.0,-72.41,85.19,0.0
227.5,71.46,-72.62,0.0,-72.2,85.24,0.0
227.6,71.26,-72.81,0.0,-71.99,85.3,0.0
227.7,71.06,-72.99,0.0,-71.78,85.35,0.0
227.8,70.86,-73.16,0.0,-71.57,85.4,0.0
227.9,70.66,-73.33,0.0,-71.36,85.45,0.0
228.0,70.46,-73.5,0.0,-71.15,85.49,0.0
228.1,70.25,-73.67,0.0,-70.94,85.54,0.0
228.2,70.05,-73.83,0.0,-70.73,85.59,0.0
228.3,69.85,-73.99,0.0,-70.52,85.63,0.0
228.4,69.65,-74.14,0.0,-70.31,85.67,0.0
228.5,69.44,-74.3,0.0,-70.1,85.72,0.0
228.6,69.24,-74.44,0.0,-69.89,85.76,0.0
228.7,69.04,-74.59,0.0,-69.68,85.8,0.0
228.8,68.83,-74.73,0.0,-69.47,85.84,0.0
228.9,68.63,-74.87,0.0,-69.26,85.88,0.0
229.0,68.43,-75.01,0.0,-69.05,85.92,0.0
229.1,68.22,-75.15,0.0,-68.84,85.95,0.0
229.2,68.02,-75.28,0.0,-68.63,85.99,0.0
229.3,67.82,-75.41,0.0,-68.42,86.03,0.0
229.4,67.61,-75.54,0.0,-68.21,86.06,0.0
229.5,67.41,-75.66,0.0,-68.0,86.1,0.0
229.6,67.2,-75.79,0.0,-67.79,86.13,0.0
229.7,67.0,-75.91,0.0,-67.58,86.16,0.0
229.8,66.79,-76.02,0.0,-67.37,86.2,0.0
229.9,66.59,-76.14,0.0,-67.16,86.23,0.0
230.0,66.38,-76.26,0.0,-66.95,86.26,0.0
230.1,66.18,-76.37,0.0,-66.74,86.29,0.0
230.2,65.97,-76.48,0.0,-66.53,86.32,0.0
230.3,65.77,-76.59,0.0,-66.32,86.35,0.0
230.4,65.56,-76.69,0.0,-66.11,86.38,0.0
230.5,65.36,-76.8,0.0,-65.9,86.41,0.0
230.6,65.15,-76.9,0.0,-65.68,86.44,0.0
230.7,64.95,-77.0,0.0,-65.47,86.46,0.0
230.8,64.74,-77.1,0.0,-65.26,86.49,0.0
230.9,64.53,-77.2,0.0,-65.05,86.52,0.0
231.0,64.33,-77.3,0.0,-64.84,86.54,0.0
231.1,64.12,-77.39,0.0,-64.63,86.57,0.0
231.2,63.91,-77.49,0.0,-64.42,86.6,0.0
231.3,63.71,-77.58,0.0,-64.21,86.62,0.0
231.4,63.5,-77.67,0.0,-64.0,86.64,0.0
231.5,63.29,-77.76,0.0,-63.79,86.67,0.0
231.6,63.09,-77.84,0.0,-63.58,86.69,0.0
231.7,62.88,-77.93,0.0,-63.36,86.72,0.0
231.8,62.67,-78.01,0.0,-63.15,86.74,0.0
231.9,62.47,-78.1,0.0,-62.94,86.76,0.0
232.0,62.26,-78.18,0.0,-62.73,86.78,0.0
232.1,62.05,-78.26,0.0,-62.52,86.8,0.0
232.2,61.85,-78.34,0.0,-62.31,86.83,0.0
232.3,61.64,-78.42,0.0,-62.1,86.85,0.0
232.4,61.43,-78.5,0.0,-61.89,86.87,0.0
232.5,61.22,-78.57,0.0,-61.67,86.89,0.0
232.6,61.01,-78.65,0.0,-61.46,86.91,0.0
232.7,60.81,-78.72,0.0,-61.25,86.93,0.0
232.8,60.6,-78.79,0.0,-61.04,86.95,0.0
232.9,60.39,-78.87,0.0,-60.83,86.97,0.0
233.0,60.18,-78.94,0.0,-60.62,86.98,0.0
233.1,59.98,-79.01,0.0,-60.41,87.0,0.0
233.2,59.77,-79.07,0.0,-60.19,87.02,0.0
233.3,59.56,-79.14,0.0,-59.98,87.04,0.0
233.4,59.35,-79.21,0.0,-59.77,87.06,0.0
233.5,59.14,-79.27,0.0,-59.56,87.07,0.0
233.6,58.93,-79.34,0.0,-59.35,87.09,0.0
233.7,58.73,-79.4,0.0,-59.14,87.11,0.0
